Generation;AverageBest;AverageAverage;AverageTime
64;8.757310200000001;10.337699932000003;81.705
65;8.7486376;10.331502442100009;83.19800000000001
66;8.7464647;10.311824782933337;84.699
67;8.740033500000001;10.304112621733339;86.149
68;8.740033500000001;10.291498285466659;87.629
69;8.7359507;10.286945962566675;89.11
70;8.7359507;10.287330081699997;90.588
71;8.7359507;10.282370840033334;92.081
72;8.7347676;10.269047884633334;93.57900000000001
73;8.7335538;10.260938678266662;95.081
74;8.7197909;10.257002745800005;96.596
75;8.717534;10.249222991266668;98.139
76;8.713886;10.242357534366667;99.696
77;8.7063219;10.234243106866668;101.203
78;8.7053559;10.230947661433332;102.678
79;8.6895936;10.218565242633336;104.201
80;8.6827764;10.217030506800008;105.775
81;8.6786058;10.206365857366679;107.301
82;8.6786058;10.203454794900008;108.789
83;8.6723468;10.201030556433341;110.268
84;8.6647983;10.195696239433346;111.774
85;8.626801;10.183669441666673;113.233
86;8.626801;10.182977133866677;114.761
87;8.6263194;10.166804308233335;116.273
88;8.6263194;10.166243543633337;117.812
89;8.623794;10.163812003466674;119.373
90;8.6167812;10.157693596100014;120.937
91;8.6129418;10.155728025633334;122.47800000000001
92;8.6093397;10.155051583533337;123.99199999999999
93;8.6093397;10.141909901966672;125.525
94;8.6025531;10.140006467833338;127.048
95;8.6025531;10.133776314733332;128.63400000000001
96;8.6001981;10.122760575533341;130.186
97;8.5969626;10.123885687666673;131.84199999999998
98;8.5969626;10.119581976866666;133.364
99;8.5969626;10.117537591933338;134.894
100;8.5969626;10.106355820266675;136.51
101;8.596578899999999;10.106232057333344;138.046
102;8.5862003;10.099557248333342;139.672
103;8.573015;10.09075852153334;141.241
104;8.5704456;10.091384386966677;142.8
105;8.5704456;10.089318447700009;144.31
106;8.5376554;10.089613781766674;145.85
107;8.5355671;10.079453016200002;147.414
108;8.5354757;10.079889758100014;148.973
109;8.5217327;10.067421395500011;150.515
110;8.5217327;10.06364461110001;152.065
111;8.5217327;10.063787472666675;153.618
112;8.5217327;10.05977449283333;155.193
113;8.5195446;10.058499634700008;156.721
114;8.5195446;10.054197816400007;158.309
115;8.5195446;10.048781302433332;159.89
116;8.5101858;10.046381877166668;161.43
117;8.5101858;10.046063511466665;162.998
118;8.5101858;10.036841783433339;164.538
119;8.5081684;10.037995547933335;166.085
120;8.5081684;10.0383802722;167.651
121;8.4745978;10.032718881933338;169.245
