Generation;AverageBest;AverageAverage;AverageTime
51;12.6418951;14.392301006711117;190.913
52;12.6356766;14.378597561177784;194.921
53;12.5779735;14.354885786155565;198.921
54;12.5750836;14.343438542066664;202.946
55;12.5686973;14.317511185133338;206.99
56;12.562622900000001;14.29555287944446;211.011
57;12.562622900000001;14.282188209200006;215.001
58;12.5573065;14.268648711622228;219.047
59;12.5467317;14.251459076311122;223.05700000000002
60;12.5467317;14.242882216199995;227.05
61;12.539328900000001;14.229206030066667;231.039
62;12.5234707;14.216117423888894;235.058
63;12.5179992;14.200523575177778;239.104
64;12.505903;14.188204156577807;243.152
65;12.491664700000001;14.172885945355567;247.142
66;12.4512042;14.158803333955571;251.216
67;12.4512042;14.148816048844454;255.301
68;12.444547;14.136268223466685;259.40500000000003
69;12.4341758;14.128171267444452;263.464
70;12.4329157;14.114456443000016;267.561
71;12.4177486;14.102777462911115;271.649
72;12.4131482;14.095361879399997;275.738
73;12.4036722;14.081430014822216;279.882
74;12.4036722;14.074775245333347;283.98900000000003
75;12.3976124;14.063996179022226;288.078
76;12.3976124;14.054987592888901;292.21
77;12.3943301;14.049373341000011;296.378
78;12.3877687;14.038973496022216;300.561
79;12.3877687;14.024702807444438;304.663
80;12.3858215;14.02076221397777;308.783
81;12.3752078;14.009730267288884;312.957
82;12.3673323;13.993913332622213;317.087
83;12.3566416;13.984185817244446;321.137
84;12.3376332;13.980830505555561;325.296
85;12.3376332;13.96770525853333;329.443
86;12.3315219;13.959294599311107;333.547
87;12.3315219;13.94903792333333;337.677
88;12.3315219;13.937954036822235;341.838
89;12.331285900000001;13.931378687288897;345.99
90;12.326594100000001;13.917464577777785;350.098
91;12.2729525;13.914959771955555;354.253
92;12.2729525;13.906184727400003;358.38
93;12.267513300000001;13.900963925933342;362.51800000000003
94;12.2633381;13.8912092142889;366.67
95;12.2611895;13.888228826444442;370.817
96;12.252946099999999;13.886718591622225;374.966
97;12.2408513;13.872604883088904;379.123
98;12.2398724;13.869149867155558;383.271
99;12.2394391;13.861618009133332;387.43
100;12.2394391;13.850932431133337;391.558
101;12.2394391;13.850716083155548;395.70799999999997
102;12.2360833;13.842523196022226;399.862
103;12.2318227;13.839698097266673;404.037
104;12.2280374;13.833715637577782;408.187
105;12.2280374;13.82482153286666;412.348
106;12.2280374;13.82391536224445;416.526
107;12.2279473;13.816675058133326;420.699
108;12.2279473;13.812478028288869;424.851
109;12.2228722;13.806985288755547;429.015
110;12.218367;13.80068037793332;433.198
111;12.218345;13.795706712266663;437.382
112;12.2112672;13.791445473155555;441.534
113;12.1985537;13.78161552746665;445.64
114;12.1914982;13.777015536133321;449.80899999999997
115;12.1914982;13.771446680422208;453.98
116;12.1601009;13.769185866133322;458.112
117;12.1276488;13.761863414777775;462.263
118;12.1238555;13.761610830022216;466.418
119;12.1238555;13.749420277733318;470.55600000000004
120;12.1225532;13.740820695555557;474.705
121;12.1052213;13.73765460397777;478.841
122;12.1052213;13.730879916044445;482.98400000000004
123;12.0737977;13.731488657555554;487.111
124;12.0703151;13.72682775746667;491.243
125;12.0703151;13.714221966688887;495.372
126;12.0682509;13.715495825555568;499.546
127;12.0682509;13.712890864888912;503.67
128;12.0677141;13.702003462600011;507.777
129;12.0579406;13.703747506400019;511.876
130;12.0508483;13.694641834288891;516.025
131;12.0460461;13.693417682711113;520.127
132;12.0459836;13.687054285044452;524.215
133;12.0458621;13.687459874533333;528.283
134;12.0433739;13.6838597056;532.417
