Generation;AverageBest;AverageAverage;AverageTime
174;14.1366946;15.449649748533341;338.952
175;14.1366946;15.44731631223334;341.152
176;14.1366946;15.445586177466673;343.374
177;14.1347481;15.442920991766673;345.578
178;14.1341404;15.44052963353334;347.807
179;14.1341404;15.437845071666668;350.039
180;14.1341404;15.436289048733336;352.28999999999996
181;14.1341404;15.433837940066672;354.617
182;14.1341404;15.431826535533338;356.852
183;14.1144385;15.430351077700005;359.146
184;14.1144385;15.428462524400006;361.432
185;14.1117375;15.426226587566674;363.661
186;14.1117375;15.424163634933342;365.925
187;14.1117375;15.421628933200008;368.17900000000003
188;14.1117375;15.419565801700006;370.514
189;14.1117375;15.417719404466673;372.814
190;14.1117375;15.415500889233337;375.093
191;14.110156700000001;15.413004557566671;377.329
192;14.110156700000001;15.411466314066672;379.56600000000003
193;14.1121861;15.408813565933338;381.836
194;14.1121861;15.407196166500004;384.118
195;14.1063635;15.405527147000008;386.373
196;14.0998363;15.40352998550001;388.658
197;14.0998363;15.40172536450001;390.921
198;14.0998363;15.400073954900009;393.196
199;14.0998363;15.397996568400005;395.546
200;14.0998363;15.396168914366672;397.865
201;14.0998363;15.393765484600006;400.137
202;14.0899491;15.391601274400005;402.427
203;14.0899491;15.389277056933338;404.676
204;14.0899491;15.387549862200006;406.952
205;14.0899491;15.385890735100007;409.292
206;14.0899491;15.383977272566671;411.589
207;14.0899491;15.382089743000005;413.893
208;14.0899491;15.379465562766672;416.314
209;14.0899491;15.377956698233337;418.624
210;14.0899491;15.375956284000006;420.945
211;14.0899491;15.373718664600009;423.221
212;14.0899491;15.37198189626668;425.596
213;14.0893915;15.369796906933345;427.972
214;14.0893915;15.367697873433347;430.45
215;14.0893915;15.36613310546668;433.002
216;14.0893915;15.36446285476668;435.432
217;14.0779615;15.362230377866679;437.801
218;14.0779615;15.36064446636668;440.221
219;14.0801508;15.358847256700011;442.571
220;14.0758259;15.356964437366678;444.941
221;14.0758259;15.355644061266677;447.311
222;14.0758259;15.353888144433343;449.599
223;14.0758259;15.351644531566675;451.93
224;14.0758259;15.350148953800009;454.293
225;14.0758259;15.348648240500008;456.585
226;14.0758259;15.346984138966677;458.903
227;14.0758259;15.345343264866676;461.189
228;14.0758259;15.343787427966678;463.525
229;14.0758259;15.341751015700009;465.858
230;14.0758259;15.340267612066675;468.181
231;14.0758259;15.338411430333343;470.547
