Generation;AverageBest;AverageAverage;AverageTime
271;21.5083659;23.28573643917773;1562.502
272;21.5083659;23.28417886479995;1569.216
273;21.5083659;23.28230607326662;1575.937
274;21.5083659;23.280274621933284;1582.57
275;21.5083659;23.27852941759995;1589.284
276;21.5083659;23.277244074577727;1595.9
277;21.5083659;23.27552328571106;1602.524
278;21.5083659;23.274069176755503;1609.268
279;21.5083659;23.27207132368884;1615.883
280;21.5083659;23.270550610422177;1622.493
281;21.5083659;23.268879151133287;1629.215
282;21.5083659;23.267071571599953;1635.835
283;21.5083659;23.265348386688842;1642.422
284;21.4364599;23.26360743497773;1649.03
285;21.4364599;23.261897658244393;1655.777
286;21.4364599;23.2603181825555;1662.44
287;21.4364599;23.258898939422167;1669.037
288;21.4357722;23.25740833973328;1675.636
289;21.4357722;23.25580907019995;1682.241
290;21.4357722;23.25425286882217;1688.823
291;21.4357722;23.25275883931106;1695.492
292;21.4357722;23.251453044866615;1702.145
293;21.4357722;23.250033439333283;1708.6509999999998
294;21.4357722;23.248653229866616;1715.243
295;21.4357722;23.24698447748884;1721.906
296;21.4357722;23.24579607966662;1728.541
297;21.4357722;23.244206678999955;1735.229
298;21.4357722;23.24238706906662;1741.944
299;21.4357722;23.24135518193329;1748.711
300;21.4357722;23.239812607288844;1755.511
