Generation;AverageBest;AverageAverage;AverageTime
227;9.4575602;10.607141624433329;374.164
228;9.4575602;10.60606833873333;376.142
229;9.4575602;10.604988259966664;378.073
230;9.4575602;10.603827450866664;380.005
231;9.4575602;10.602828410466662;381.961
232;9.4530806;10.601645267333328;383.904
233;9.4530806;10.600537065499996;385.855
234;9.4530806;10.599596238899995;387.841
235;9.4530806;10.598489965866662;389.863
236;9.4530806;10.597586871366662;391.839
237;9.4530806;10.596649375199995;393.789
238;9.4530806;10.595688436566663;395.812
239;9.4530806;10.594593033966662;397.839
240;9.4530806;10.593763083499997;399.811
241;9.4530806;10.59270707053333;401.838
242;9.4530806;10.591671789233331;403.859
243;9.4530806;10.590453904533332;405.86
244;9.4530806;10.589684400633331;407.851
