Generation;AverageBest;AverageAverage;AverageTime
185;14.7616942;15.32719840415555;566.704
186;14.7614485;15.326671246155556;570.013
187;14.7613831;15.331296584511112;573.35
188;14.7613831;15.33066576546667;576.713
189;14.7613831;15.328521446111107;580.058
190;14.7613831;15.32684296935556;583.426
191;14.761308;15.327622016711103;586.799
192;14.761308;15.328824838733341;590.142
193;14.761308;15.330790776200002;593.498
194;14.761026300000001;15.326236695711113;596.884
195;14.7610188;15.328990582088887;600.226
196;14.7610188;15.326826575511111;603.599
197;14.7610188;15.328151255333339;606.943
198;14.7610188;15.326376220199997;610.345
199;14.7610188;15.327683983911115;613.728
200;14.7609692;15.3264553298;617.096
201;14.7609452;15.324882225866666;620.463
202;14.7608409;15.328037026155549;623.7909999999999
203;14.7608409;15.325484251222226;627.152
204;14.7608409;15.327776728088887;630.55
205;14.7608409;15.325185398355533;633.96
206;14.7608409;15.324293397377769;637.355
207;14.7608409;15.326380157244447;640.722
208;14.7608409;15.323991741422226;644.174
209;14.7608409;15.320757471422235;647.587
210;14.7608409;15.322736667288897;650.987
211;14.7608409;15.324884138422224;654.397
212;14.7608409;15.324648128044432;657.795
213;14.7607427;15.323575179488888;661.221
214;14.7606679;15.321860332044448;664.595
215;14.7606679;15.324045980733338;668.046
216;14.7606679;15.321229490511119;671.435
217;14.760612;15.319815453111106;674.814
218;14.760612;15.32383593128887;678.253
219;14.7605906;15.324482391377767;681.722
220;14.760564200000001;15.321346820888877;685.188
221;14.760564200000001;15.322178437644459;688.588
222;14.7605236;15.320383704377775;692.06
223;14.7605236;15.320401031888888;695.471
224;14.7605236;15.320566161866655;698.893
225;14.7605236;15.322973110377788;702.365
226;14.7605236;15.3206554096889;705.784
227;14.7605216;15.322930098044434;709.238
228;14.7605216;15.319686518822223;712.684
229;14.7605216;15.3236756278;716.078
230;14.7605216;15.321528830600009;719.531
231;14.7605216;15.322158359533336;722.979
232;14.7605216;15.320747391199992;726.405
233;14.7605216;15.321205336844443;729.885
234;14.7605216;15.322480750733328;733.319
235;14.7605216;15.323388235666652;736.772
236;14.7605216;15.322258356266666;740.246
237;14.7605216;15.32013167555556;743.688
238;14.7604265;15.318291448022219;747.17
239;14.7604265;15.31846351706665;750.622
240;14.7604265;15.31972192502221;754.07
241;14.7604265;15.32155992131112;757.51
242;14.7604265;15.320245136311119;760.9929999999999
