Generation;AverageBest;AverageAverage;AverageTime
243;12.1603345;12.720698954844437;784.505
244;12.1603345;12.717407867288875;788.148
245;12.1603345;12.715832914044444;791.79
246;12.1602688;12.717534723844432;795.347
247;12.1602688;12.715802729800002;798.977
248;12.1602688;12.718736089133326;802.617
249;12.1602688;12.717023695488884;806.214
250;12.1602404;12.718110688666673;809.801
251;12.1602323;12.715470456888882;813.383
252;12.1602323;12.716783542822213;816.996
253;12.1602323;12.716693149799998;820.631
254;12.1602323;12.7155248306889;824.242
255;12.1602323;12.717924352622212;827.816
256;12.1602323;12.720583166599992;831.432
257;12.1602323;12.716367591755555;835.037
258;12.1602323;12.720478448844446;838.619
259;12.1602323;12.716823365355562;842.241
260;12.1602323;12.720682856555552;845.8330000000001
261;12.1602323;12.718803420311112;849.381
262;12.1602323;12.716932031555558;852.967
263;12.1602323;12.716529636177757;856.575
264;12.1602323;12.711897407111113;860.167
265;12.1602323;12.718167006911102;863.856
266;12.1602323;12.717525317066652;867.451
267;12.1602323;12.714716856244454;871.043
268;12.1602323;12.712604800111118;874.64
269;12.1602323;12.718232859311101;878.184
270;12.1602306;12.715282767533335;881.761
271;12.1602306;12.715304863377785;885.306
272;12.1602306;12.71842449282223;888.868
273;12.1602306;12.714582461688892;892.5319999999999
274;12.160206;12.716901310822223;896.093
275;12.160206;12.715850820444444;899.655
276;12.160206;12.715940416688884;903.2819999999999
277;12.160206;12.71729988377779;906.915
278;12.160206;12.714464747533338;910.521
279;12.160206;12.715341193311119;914.1
280;12.160206;12.717277231444445;917.747
281;12.160206;12.71448519008889;921.373
282;12.160206;12.716234716555558;924.961
283;12.160206;12.719329066044455;928.541
284;12.160206;12.714409881422224;932.114
285;12.160206;12.716525340622223;935.7669999999999
286;12.1601876;12.7117110614;939.442
287;12.1601876;12.713698236511103;943.123
288;12.1601274;12.712041846088887;946.74
289;12.1601274;12.714975677444453;950.376
290;12.1601274;12.713724484533339;953.968
291;12.1601274;12.715198242533333;957.604
292;12.1601274;12.71403813666667;961.228
293;12.1601274;12.71233616251112;964.879
294;12.1601274;12.713845992999996;968.552
295;12.1601274;12.717157966466672;972.236
296;12.1600942;12.716237218533342;975.895
297;12.1600942;12.716921749755558;979.535
298;12.1600737;12.715042192599997;983.158
299;12.1600737;12.711210947266677;986.855
300;12.1600737;12.712118352777763;990.496
