Generation;AverageBest;AverageAverage;AverageTime
272;18.8039616;21.053216396155552;1355.636
273;18.8021773;21.044296687933308;1361.315
274;18.8021773;21.046949060044433;1367.046
275;18.800980199999998;21.03529067073332;1372.75
276;18.800980199999998;21.037693983599993;1378.374
277;18.800980199999998;21.028710577955536;1384.027
278;18.787634;21.031810004222194;1389.763
279;18.7816612;21.02385586215552;1395.371
280;18.7699044;21.02119436773331;1400.995
281;18.7689298;21.021581381777757;1406.719
282;18.7689298;21.004780016399973;1412.372
283;18.7685384;21.01030876197776;1418.0439999999999
284;18.7685384;21.007556944355528;1423.6280000000002
285;18.7685384;21.00582464191109;1429.197
286;18.7684045;20.999140850088875;1434.783
287;18.7635029;20.9897724881111;1440.416
288;18.7635029;20.993032625444464;1445.931
289;18.7635029;20.989932027177748;1451.5430000000001
290;18.757953;20.989074847022206;1457.0810000000001
291;18.754907199999998;20.975028098533322;1462.69
292;18.7525394;20.97751799908889;1468.217
293;18.7525394;20.97821101226665;1473.787
294;18.7525394;20.977801432066663;1479.317
295;18.7525394;20.973266862888895;1484.894
296;18.7456609;20.972612758688854;1490.281
297;18.741874;20.965844341844438;1495.715
298;18.7359856;20.969342455466634;1501.258
299;18.7359856;20.96504279917776;1506.671
300;18.7359856;20.956191264533313;1512.054
